128.000000,5424.715332,4102.857910,3959.558594,1756.135010,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5285.295898,6067.827148,92.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5423.003418,4933.243652,72.500000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,5405.895020,5058.246582,2.000000,0.000000
128.000000,5416.780762,4100.731934,3950.419922,1755.079346,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5284.111816,6057.111816,95.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5423.003418,4933.243652,72.500000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,5405.895020,5058.246582,2.000000,0.000000
128.000000,5409.221680,4099.104492,3941.096436,1753.630127,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5283.399902,6046.409668,97.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5423.003418,4933.243652,72.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,5405.895020,5058.246582,2.000000,0.000000
128.000000,5401.994141,4097.966797,3931.530518,1751.776978,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5283.155762,6035.657715,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5423.003418,4933.243652,72.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,5405.895020,5058.246582,2.000000,0.000000
128.000000,5394.601562,4097.312988,3920.946777,1749.306519,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5283.439941,6024.023438,102.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5423.003418,4933.243652,72.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,5405.895020,5058.246582,2.000000,0.000000
128.000000,5387.969727,4097.209961,3910.694092,1746.550903,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5284.197266,6012.982422,105.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5423.003418,4933.243652,72.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,5405.895020,5058.246582,2.000000,0.000000
128.000000,5381.922852,4097.597656,3900.585693,1743.497070,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5285.390137,6002.310547,107.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5423.003418,4933.243652,72.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,5405.895020,5058.246582,2.000000,0.000000
128.000000,5376.531738,4098.411133,3890.832520,1740.246582,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5286.940918,5992.206055,110.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1306.448975,4562.458496,72.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0
128.000000,5371.148438,4099.810059,3880.158936,1736.329834,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5289.103516,5981.374023,112.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1307.105713,4564.541504,72.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0
128.000000,5364.907715,4102.472168,3866.119141,1730.583130,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5292.703125,5967.493652,115.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1307.876953,4566.987793,72.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,5434.448242,5691.713867,2.000000,0.000000
128.000000,5360.353027,4105.145020,3854.703369,1725.563721,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5296.089844,5956.432617,117.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1308.802124,4569.921387,72.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,5434.448242,5691.713867,2.000000,0.000000
128.000000,5356.543457,4108.077148,3844.035889,1720.566895,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5299.650391,5946.291016,120.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1310.240723,4574.484375,72.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,5150.704102,6261.208984,2.000000,1.000000
128.000000,5352.536621,4112.309570,3830.961182,1713.972778,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5304.602539,5934.149902,122.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1312.916382,4582.970703,72.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,5130.238770,6302.284180,2.000000,1.000000
128.000000,5348.077148,4119.552734,3812.306641,1703.662720,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5312.780273,5917.377441,125.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314.738403,4588.749512,72.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,5101.113281,6360.740723,2.000000,1.000000
128.000000,5343.954590,4122.437012,3801.283203,1698.938110,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5316.215332,5906.775391,127.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316.732056,4595.072266,72.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,5083.719238,6395.652344,2.000000,1.000000
128.000000,5338.971191,4124.235352,3790.724121,1695.374390,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5318.536133,5896.140137,130.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1319.167969,4602.797852,72.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,5066.728027,6429.754883,2.000000,1.000000
128.000000,5332.778809,4125.367676,3779.422852,1692.385376,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5320.214844,5884.354492,132.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1321.743896,4610.967773,72.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,5048.146973,6467.047852,2.000000,1.000000
128.000000,5326.428711,4125.992188,3768.736328,1690.072266,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5321.333496,5872.973145,130.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1324.529785,4619.803223,70.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,5030.297363,6502.873535,2.000000,1.000000
128.000000,5319.748047,4126.153809,3758.329834,1688.333618,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5321.954590,5861.651855,127.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1327.653931,4629.355469,67.500000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,5012.600586,6538.392578,2.000000,1.000000
128.000000,5312.681641,4125.854980,3748.119141,1687.154663,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5322.084961,5850.297852,125.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1331.321777,4639.891602,65.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,4994.877441,6573.964355,2.000000,1.000000
128.000000,5305.022949,4125.059570,3737.856201,1686.539185,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5321.698242,5838.617676,122.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1335.136230,4650.087891,62.500000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,4976.636719,6610.574707,2.000000,1.000000
128.000000,5297.566406,4123.897949,3728.528320,1686.489624,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5320.886719,5827.762207,120.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340.025635,4661.982422,60.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,4959.645508,6644.677246,2.000000,1.000000
128.000000,5288.323242,4121.937012,3717.859131,1687.151245,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5319.300293,5814.999512,117.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1345.378662,4673.799805,57.500000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,4939.572266,6684.965332,2.000000,1.000000
128.000000,5278.590820,4119.384766,3707.472168,1688.537476,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5317.083496,5802.217285,115.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1351.285400,4685.617188,55.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,4919.323242,6725.606445,2.000000,1.000000
128.000000,5268.288086,4116.210938,3697.301514,1690.672852,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5314.208496,5789.322754,117.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1356.245117,4694.798340,52.500000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,4898.702637,6766.994141,2.000000,1.000000
128.000000,5260.039062,4113.544434,3689.407471,1692.620972,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5311.748535,5779.181641,120.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1362.049072,4704.643555,50.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,4882.415039,6799.684082,2.000000,1.000000
128.000000,5250.974609,4110.590820,3680.818604,1694.888306,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5308.992188,5768.090332,122.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1367.961182,4713.866699,47.500000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,4864.577148,6835.485840,2.000000,1.000000
128.000000,5243.587402,4109.668945,3671.466309,1695.238647,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5308.236816,5757.161133,125.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1373.957153,4722.495117,45.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,4847.477539,6869.806152,2.000000,1.000000
127.000000,5237.691406,4110.309570,3661.816162,1694.145996,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5309.009766,5746.682617,127.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1380.270508,4730.871582,42.500000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,4831.077637,6902.721680,2.000000,1.000000
127.000000,5232.930176,4112.253418,3651.750488,1691.848877,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5311.058105,5736.395020,130.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1387.052124,4739.150879,40.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,4814.705566,6935.581055,2.000000,1.000000
127.000000,5229.155762,4115.393066,3641.216553,1688.446533,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5314.276855,5726.188477,132.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1394.190308,4747.166504,37.500000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,4798.001465,6969.107910,2.000000,1.000000
127.000000,5226.364746,4119.530273,3630.521484,1684.139648,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5318.465820,5716.306152,135.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1404.211670,4757.259277,35.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,4781.248047,7002.732910,2.000000,1.000000
127.000000,5224.229492,4126.452637,3616.309326,1677.120972,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5325.420410,5703.899902,137.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412.887695,4765.274414,35.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,4759.048828,7047.288574,2.000000,1.000000
127.000000,5223.384766,4133.001465,3604.568115,1670.588867,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5331.968750,5694.069336,140.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420.950928,4772.290039,35.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,4740.612793,7084.290527,2.000000,1.000000
127.000000,5223.311523,4139.491211,3594.036133,1664.180664,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5338.438965,5685.562012,142.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1428.818604,4778.833008,35.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,4723.930664,7117.773438,2.000000,1.000000
127.000000,5223.836426,4146.166016,3584.066406,1657.635254,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5345.080566,5677.777832,145.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1437.744141,4785.966309,35.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,4707.958496,7149.830566,2.000000,1.000000
127.000000,5225.122070,4154.135254,3573.108398,1649.860718,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,5353.000000,5669.541016,142.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1446.763794,4792.957520,35.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0,4690.124512,7185.624023,2.000000,1.000000
